GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55109","St. Croix, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",24125,23790,26631,29558,35477,34167,32475,34204,43658,44670,51043,51272,40322,37205,38089,53769,53785,58570,63488,62869,82537,59899,64071,72226,68717,76737,69471,84805,95111,108327,119787,123909,135081,143716,157122,183159,183024,177557,158604,143165,127187,167928,191672,225762,222947,243322,250728,240575,239548,246900
 "55109","St. Croix, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",10672,10079,11281,12462,16481,14089,11494,9489,17265,16174,21006,21169,10539,7379,4094,13713,12698,16062,17943,10218,25659,15160,7320,10695,3678,9535,-911,9384,-216,7366,8625,-838,1844,1088,7437,16715,14190,2453,8658,10423,-6194,8562,22655,17917,-124,5831,-52,-10726,-13627,-16326
 "55109","St. Croix, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13453,13711,15350,17096,18996,20078,20981,24715,26393,28496,30037,30103,29783,29826,33995,40056,41087,42508,45545,52651,56878,44739,56751,61531,65039,67202,70382,75421,95327,100961,111162,124747,133237,142628,149685,166444,168834,175104,149946,132742,133381,159366,169017,207845,223071,237491,250780,251301,253175,263226
 "55109","St. Croix, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",11555,11942,12288,12521,13146,13345,14189,14823,15706,16750,17853,18286,17913,17938,17938,18667,19280,19853,20570,21881,23160,23803,25154,26946,27333,28696,30125,30803,32042,32298,33905,35773,36410,36924,37733,39091,40220,41607,42278,42429,41016,41063,42478,43565,45015,46356,46838,47415,48228,49228
 "55109","St. Croix, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7911,8366,8649,8840,9408,9562,10314,10785,11588,12554,13480,13705,13457,13196,13098,13605,14051,14390,14850,16244,17468,18468,19131,20737,20981,21928,22950,23322,24418,24905,26246,27860,27996,27923,28159,29015,29488,30708,30959,31274,29960,30322,31515,32678,33960,35100,35542,35648,36091,36801
 "55109","St. Croix, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3644,3576,3639,3681,3738,3783,3875,4038,4118,4196,4373,4581,4456,4742,4840,5062,5229,5463,5720,5637,5692,5335,6023,6209,6352,6768,7175,7481,7624,7393,7659,7913,8414,9001,9574,10076,10732,10899,11319,11155,11056,10741,10963,10887,11055,11256,11296,11767,12137,12427
 "55111","Sauk, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",148926,154820,164182,177909,200349,208954,232188,250796,285130,317742,354883,389388,427903,462419,486668,540449,569235,608910,647951,673077,760507,806882,837329,907519,981595,1059634,1114632,1196139,1252620,1354263,1425624,1529163,1663501,1729070,1786377,1892195,1961173,2057558,2119103,2161918,2129197,2247949,2368904,2500739,2560509,2697716,2797857,2834942,2966666,3107378
 "55111","Sauk, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",134448,139475,148266,158491,175320,187911,207438,231476,257681,290946,326714,363227,406590,441365,473948,519087,548349,579897,615371,660257,719923,770701,813249,882892,960549,1035774,1102862,1168286,1233143,1331379,1405077,1515384,1644369,1715037,1762869,1859858,1932667,2038106,2088123,2145861,2126338,2230074,2327414,2467020,2518554,2653098,2764069,2813311,2947206,3103595
 "55111","Sauk, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14478,15345,15916,19418,25029,21043,24750,19320,27449,26796,28169,26161,21313,21054,12720,21362,20886,29013,32580,12820,40584,36181,24080,24627,21046,23860,11770,27853,19477,22884,20547,13779,19132,14033,23508,32337,28506,19452,30980,16057,2859,17875,41490,33719,41955,44618,33788,21631,19460,3783
 "55111","Sauk, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",38212,39021,39247,40037,40867,41030,42132,42114,42490,42491,42927,43651,44281,44527,44663,44925,45014,45312,45385,45874,46365,47165,47739,48745,49677,50444,51392,52315,53281,53733,54647,55348,55660,56316,57096,58020,58856,59580,60389,61231,61562,62061,62241,62385,62797,62975,63264,63572,63918,64249
 "55111","Sauk, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3897,3968,4183,4444,4902,5093,5511,5955,6711,7478,8267,8920,9663,10385,10896,12030,12646,13438,14277,14672,16403,17108,17540,18618,19760,21006,21689,22864,23510,25204,26088,27628,29887,30703,31287,32613,33322,34534,35091,35308,34586,36222,38060,40086,40774,42838,44225,44594,46414,48365
 "55111","Sauk, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",136966,134624,137691,146899,163677,160830,172618,185682,213083,239393,268427,280297,302222,317012,330207,376401,398861,438077,483913,508315,580689,622692,643986,703758,774729,857201,899583,956949,1002048,1084043,1174027,1265937,1391187,1452243,1497036,1610723,1654814,1702459,1700551,1724696,1686549,1754297,1841987,1965488,2033717,2100074,2180972,2171268,2283477,2351687
 "55111","Sauk, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8866,8623,9106,10097,12710,13490,14140,15983,17756,20885,24737,26071,30788,32905,35046,40137,43168,46580,50767,57700,63053,71160,75823,81902,88117,100921,107776,112395,118084,126564,138092,147631,155586,161116,166770,179382,187744,197565,199215,205592,202468,207457,194409,205192,235400,238539,249297,247607,260526,266554
 "55111","Sauk, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4439,4365,4611,5010,6203,6656,7012,7685,8453,9791,11665,12519,14854,15938,16642,18562,20694,22528,24778,28372,31804,35576,38326,41310,43049,50635,54495,56469,59392,63421,69422,74098,79888,83310,85819,92060,95880,100713,101353,104596,102828,105561,86136,90838,119582,123447,129435,131527,140126,145481
 "55111","Sauk, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4427,4258,4495,5087,6507,6834,7128,8298,9303,11094,13072,13552,15934,16967,18404,21575,22474,24052,25989,29328,31249,35584,37497,40592,45068,50286,53281,55926,58692,63143,68670,73533,75698,77806,80951,87322,91864,96852,97862,100996,99640,101896,108273,114354,115818,115092,119862,116080,120400,121073
 "55111","Sauk, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-13901,-11393,-9572,-8833,-8525,-6327,-5847,-5494,-5052,-5645,-6881,-5763,-7999,-9986,-11500,-13550,-14652,-17188,-21086,-24750,-27868,-31796,-31378,-33881,-41808,-50988,-56712,-59779,-62360,-68334,-77011,-85618,-90283,-90909,-91779,-93895,-99423,-104436,-95935,-126028,-130999,-108770,-112074,-133469,-124964,-97825,-112972,-81083,-84980,-78232
 "55111","Sauk, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",114199,114608,119013,127969,142442,141013,152631,164205,190275,212863,236809,248463,263435,274121,283661,322714,341041,374309,412060,425865,489768,519736,536785,587975,644804,705292,735095,784775,821604,889145,958924,1032688,1145318,1200218,1238487,1337446,1367647,1400458,1405401,1393076,1353082,1438070,1535504,1626827,1673353,1763710,1818703,1842578,1937971,2006901
 "55111","Sauk, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22449,25739,28100,30685,35059,39726,44109,47004,52782,59021,65864,78750,94401,110116,118948,132177,137084,141457,140971,148711,165039,173281,176537,185316,196040,210526,226111,249503,262659,288466,287483,305657,307602,301487,312095,310675,328745,373878,408367,419982,372812,378739,414991,446186,446815,465458,497551,499699,513251,554086
 "55111","Sauk, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12278,14473,17069,19255,22848,28215,35448,39587,42073,45858,52210,62175,70067,78182,84059,85558,91110,93144,94920,98501,105700,113865,124007,134228,140751,143816,153426,161861,168357,176652,179217,190818,210581,227365,235795,244074,264781,283222,305335,348860,403303,431140,418409,427726,440341,468548,481603,492665,515444,546391
 "55111","Sauk, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",97549,95380,96240,99671,108070,109480,114220,126099,138864,160100,182912,193780,214944,226741,238720,263580,280195,302696,333744,369204,401269,440764,461499,498633,549202,607095,651737,686898,729014,786609,854833,924494,970525,1007549,1035567,1107977,1142874,1195981,1232230,1269453,1218269,1233158,1277849,1345487,1368849,1388996,1471867,1476653,1547916,1601786
 "55111","Sauk, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",11787,11401,11800,13103,14663,15204,17962,20708,24084,28747,33129,36163,41412,45498,50435,56891,62297,69267,77278,87069,97666,110100,117825,135006,151966,167132,170206,174972,182547,193855,208899,227918,246524,261722,276376,297532,315624,322640,334051,346418,363100,354191,372100,388367,387073,388275,389011,391806,417107,437297
 "55111","Sauk, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7360,7143,7305,8016,8156,8370,10834,12410,14781,17653,20057,22611,25478,28531,32031,35316,39823,45215,51289,57741,66417,74516,80328,94414,106898,116846,116925,119046,123855,130712,140229,154385,170826,183916,195425,210210,223760,225788,236189,245422,263460,252295,263827,274013,271255,273183,269149,275726,296707,316224
 "55111","Sauk, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4427,4258,4495,5087,6507,6834,7128,8298,9303,11094,13072,13552,15934,16967,18404,21575,22474,24052,25989,29328,31249,35584,37497,40592,45068,50286,53281,55926,58692,63143,68670,73533,75698,77806,80951,87322,91864,96852,97862,100996,99640,101896,108273,114354,115818,115092,119862,116080,120400,121073
 "55111","Sauk, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27630,27843,29651,34125,40944,36146,40436,38875,50135,50546,52386,50354,45866,44773,41052,55930,56369,66114,72891,52042,81754,71828,64662,70119,73561,82974,77640,95079,90487,103579,110295,113525,174138,182972,185093,205214,196316,183838,134270,108825,105180,166948,192038,231634,277795,322803,320094,302809,318454,312604
 "55111","Sauk, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",13018,13618,14016,17273,22516,17559,21067,15603,23475,21673,22570,20312,15551,14597,6673,15528,15167,23829,27560,6680,33522,27295,14830,14629,10694,13411,1003,16631,7079,9735,8645,415,6513,806,11010,18747,15773,6929,14224,-867,-13153,3766,28280,16874,24891,26033,18039,2515,1653,-16648
 "55111","Sauk, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",14612,14225,15635,16852,18428,18587,19369,23272,26660,28873,29816,30042,30315,30176,34379,40402,41202,42285,45331,45362,48232,44533,49832,55490,62867,69563,76637,78448,83408,93844,101650,113110,167625,182166,174083,186467,180543,176909,120046,109692,118333,163182,163758,214760,252904,296770,302055,300294,316801,329252
 "55111","Sauk, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",22008,21140,20754,20862,21371,20911,20789,21307,21900,23023,24101,24270,24274,24375,24677,25544,25941,26856,27854,28944,29770,30863,31125,32157,33953,36326,37960,39071,39970,40010,41451,43219,45390,45526,45955,47080,47777,48599,48909,48818,47337,47153,47627,47638,47925,47920,48223,47698,48024,48724
 "55111","Sauk, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",17388,16462,16084,16025,16273,15842,15769,16305,16929,18100,19015,18993,19103,19008,19159,20005,20453,21403,22444,23727,24621,25508,25541,26445,27958,29804,31163,32005,32846,33981,35315,36893,37621,37564,37804,38540,38807,39413,39515,39495,38085,37814,38257,38370,38454,38275,38680,38197,38459,38915
 "55111","Sauk, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4620,4678,4670,4837,5098,5069,5020,5002,4971,4923,5086,5277,5171,5367,5518,5539,5488,5453,5410,5217,5149,5355,5584,5712,5995,6522,6797,7066,7124,6029,6136,6326,7769,7962,8151,8540,8970,9186,9394,9323,9252,9339,9370,9268,9471,9645,9543,9501,9565,9809
 "55113","Sawyer, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",24828,27391,30027,33309,38676,43431,50594,56224,62687,71123,82438,95955,106255,115230,124639,134786,139331,142020,144686,155107,169260,179218,192970,210596,229426,259235,277512,296961,312885,331418,354985,386744,418701,431464,450909,477562,498559,512301,554628,546542,566348,591988,614208,649821,651932,662432,680090,691648,716227,757085
 "55113","Sawyer, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23316,26594,29175,32151,37082,42167,49479,55065,60417,68097,78233,90822,102612,109835,120048,129464,135203,138104,141172,151577,165838,176492,190289,207365,226971,256408,275629,294377,311174,329016,352483,385443,415491,427583,445434,471679,494193,508477,550126,541287,565547,588446,608947,644923,647407,657391,675620,689704,714748,756644
 "55113","Sawyer, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1512,797,852,1158,1594,1264,1115,1159,2270,3026,4205,5133,3643,5395,4591,5322,4128,3916,3514,3530,3422,2726,2681,3231,2455,2827,1883,2584,1711,2402,2502,1301,3210,3881,5475,5883,4366,3824,4502,5255,801,3542,5261,4898,4525,5041,4470,1944,1479,441
 "55113","Sawyer, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",9777,9749,10077,10498,10935,11116,11617,11839,12111,12200,12594,12965,13422,13686,13759,13920,13899,13806,13864,14028,14166,14195,14442,14830,14945,15191,15598,15836,15945,15980,16066,16249,16249,16391,16510,16552,16652,16624,16674,16650,16559,16556,16545,16520,16477,16361,16290,16321,16391,16489
 "55113","Sawyer, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2539,2810,2980,3173,3537,3907,4355,4749,5176,5830,6546,7401,7916,8420,9059,9683,10025,10287,10436,11057,11948,12625,13362,14201,15351,17065,17792,18752,19623,20740,22095,23801,25768,26323,27311,28852,29940,30817,33263,32825,34202,35757,37123,39335,39566,40488,41749,42378,43696,45915
 "55113","Sawyer, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",16564,17147,18642,20708,24147,26134,30047,33438,38170,42625,49656,54851,57540,60524,65585,72107,71408,72310,74581,82114,91580,97250,106916,120583,135137,155198,162945,176512,187967,197525,215468,230634,256207,279673,292418,310894,321818,326048,373552,325660,320753,339178,347968,374703,375858,370957,372285,378501,394140,411647
 "55113","Sawyer, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1054,1163,1289,1490,1939,2285,2641,2927,3263,3656,4469,4943,5802,6027,6485,7245,7396,7507,7796,9032,10336,11344,12648,14195,15901,17946,19098,20486,21669,22606,24633,26089,27421,29844,31157,33836,36130,37609,44148,39248,39143,40292,37139,38948,44400,44041,44575,46294,48935,50910
 "55113","Sawyer, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",605,666,732,837,1062,1265,1449,1582,1727,1926,2335,2607,3008,3168,3370,3689,3940,4069,4298,5107,6052,6474,7234,8024,8887,9975,10665,11214,11921,12308,13484,14216,15185,16398,17242,18594,19807,20994,24388,21864,21783,22596,19118,19986,24861,24786,25235,26437,28255,29985
 "55113","Sawyer, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",449,497,557,653,877,1020,1192,1345,1536,1730,2134,2336,2794,2859,3115,3556,3456,3438,3498,3925,4284,4870,5414,6171,7014,7971,8433,9272,9748,10298,11149,11873,12236,13446,13915,15242,16323,16615,19760,17384,17360,17696,18021,18962,19539,19255,19340,19857,20680,20925
 "55113","Sawyer, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-252,-342,-277,-183,-66,26,131,485,581,1057,1222,1544,1394,1527,1518,1301,1815,2165,2760,3430,3162,2951,2964,3031,2216,1554,1387,500,848,1529,1166,1041,1182,-963,-360,-2235,-5571,-5472,-20324,-6624,-7741,-7173,-5888,-7323,-6054,-1705,-126,-2339,-3315,-3900
 "55113","Sawyer, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",15258,15642,17076,19035,22142,23875,27537,30996,35488,40026,46409,51452,53132,56024,60618,66163,65827,66968,69545,76512,84406,88857,97232,109419,121452,138806,145234,156526,167146,176448,192001,205586,229968,248866,260901,274823,280117,282967,309080,279788,273869,291713,304941,328432,325404,325211,327584,329868,341890,356837
 "55113","Sawyer, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4499,5386,6027,6641,7854,9221,10142,10945,12399,14298,16636,21044,25726,28648,30567,33537,36366,37679,36755,38631,42192,44967,46377,46768,51744,61790,69248,76593,79653,88667,94292,105209,104061,92417,93288,100721,107823,110691,118893,123071,124295,121196,133448,141976,143920,150838,158857,166772,172085,185814
 "55113","Sawyer, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5071,6363,6924,7633,8680,10335,12915,14283,14800,16799,19393,23459,27397,30558,33454,35086,37138,37373,38386,39964,42662,45394,49361,54409,56230,58639,63030,63842,66086,66303,68692,75949,84672,90181,96720,102018,110619,118643,126655,143683,168184,179079,175819,179413,182608,186383,193649,195008,202252,214434
