GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",592172,578874,595224,692275,808651,923874,1111710,1253370,1512715,1831431,2214537,2504506,2872483,3113589,3347483,3694362,4052128,4477841,4803238,5317808,6044732,6856429,7511740,8391994,8887535,9023365,9397289,9827742,10553254,11811887,12362036,13347636,13546577,13731078,14398526,15571577,16358164,16763466,18214221,19225296,18662150,19613706,19735902,20492731,21720797,22514207,23210284,24653245,26364391,27897777
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",307038,313312,323769,376020,401882,458549,598408,650249,787390,919490,1096599,1290698,1458184,1618476,1768372,1903373,2139742,2400256,2575379,2812742,3331479,3779988,4195788,4738615,5099885,5035274,5217520,5388461,5834640,6475140,6821379,7284012,7876662,8100873,8517714,9295156,9760352,9879914,11080478,12055405,11646628,12315793,12009638,12509627,13312112,13657573,13838142,14850865,15854773,16936998
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",285134,265562,271455,316255,406769,465325,513302,603121,725325,911941,1117938,1213808,1414299,1495113,1579111,1790989,1912386,2077585,2227859,2505066,2713253,3076441,3315952,3653379,3787650,3988091,4179769,4439281,4718614,5336747,5540657,6063624,5669915,5630205,5880812,6276421,6597812,6883552,7133743,7169891,7015522,7297913,7726264,7983104,8408685,8856634,9372142,9802380,10509618,10960779
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",516580,509855,523433,575457,644487,724003,799617,990806,1099104,1316586,1453276,1491180,1422520,1399359,1587436,1928217,2226944,2526115,2851093,3491266,3704984,4087466,4424644,4786887,5199850,5657409,5618001,6028450,5959775,7185938,7766789,8560809,9653866,10334704,10434768,10916444,12080504,13543709,13275954,12090508,7986535,7785160,9497205,13821722,15957994,16449506,17076853,17665027,19382978,20078624
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",11709,11388,14064,17710,26745,25387,23766,20546,22882,17202,20496,15105,24863,15002,21245,18509,23446,28692,31804,27345,36322,34458,30318,46330,38135,34482,18943,21879,13726,33157,29843,6014,16320,10104,44310,32743,18575,16854,19856,24659,32328,28999,45984,34884,70267,82366,139872,89639,122737,109157
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",504871,498467,509369,557747,617742,698616,775851,970260,1076222,1299384,1432780,1476075,1397657,1384357,1566191,1909708,2203498,2497423,2819289,3463921,3668662,4053008,4394326,4740557,5161715,5622927,5599058,6006571,5946049,7152781,7736946,8554795,9637546,10324600,10390458,10883701,12061929,13526855,13256098,12065849,7954207,7756161,9451221,13786838,15887727,16367140,16936981,17575388,19260241,19969467
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",682230,637247,607889,626804,663929,690401,706351,731677,776783,845387,917416,948243,955318,946705,960317,1008442,1054975,1104846,1171029,1242610,1317293,1375461,1384849,1391212,1400847,1429993,1448186,1503397,1575960,1639422,1675061,1716228,1705986,1662014,1657006,1685691,1730663,1789639,1855962,1874919,1795916,1773056,1807775,1867496,1916013,1976049,2040583,2101991,2172077,2232031
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",606841,564023,534065,548261,580570,602176,612587,631238,672888,740329,806813,828449,833584,813860,815017,856135,893498,933232,983366,1039992,1111021,1162328,1165386,1177270,1185294,1195134,1216114,1261850,1333099,1393877,1432007,1462304,1446298,1397439,1381689,1395246,1426451,1475846,1517606,1534672,1451257,1428720,1457704,1517549,1557668,1606045,1655037,1702113,1743527,1786974
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",75389,73224,73824,78543,83359,88225,93764,100439,103895,105058,110603,119794,121734,132845,145300,152307,161477,171614,187663,202618,206272,213133,219463,213942,215553,234859,232072,241547,242861,245545,243054,253924,259688,264575,275317,290445,304212,313793,338356,340247,344659,344336,350071,349947,358345,370004,385546,399878,428550,445057
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1697754,1835969,1916172,1928228,2163850,2484024,2798862,3119030,3413626,3927031,4414611,5029397,5653187,6117588,6485232,6964788,7431111,7864369,8281742,8914701,9704072,10789189,11495500,12408864,13063770,13598639,14414153,15284211,16701813,17969055,18833613,20184083,20717279,21345966,22274888,23410203,24990116,27108369,29201704,30876967,29898169,30550013,31946268,33258186,34310408,36560068,38528404,40689898,43103444,46449056
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1686889,1827113,1907888,1918642,2148970,2470562,2784182,3104181,3396653,3910678,4395823,5017465,5639371,6104674,6472543,6948668,7414383,7844087,8261384,8892499,9678201,10765974,11473588,12373076,13027229,13563865,14383631,15255351,16674443,17940651,18803584,20161041,20689521,21318908,22239444,23378793,24961356,27085676,29183622,30858017,29876143,30528245,31922338,33229151,34272890,36520039,38443633,40645517,43057974,46399143
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10865,8856,8284,9586,14880,13462,14680,14849,16973,16353,18788,11932,13816,12914,12689,16120,16728,20282,20358,22202,25871,23215,21912,35788,36541,34774,30522,28860,27370,28404,30029,23042,27758,27058,35444,31410,28760,22693,18082,18950,22026,21768,23930,29035,37518,40029,84771,44381,45470,49913
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",405452,412738,417622,404534,395976,415098,431972,439150,447020,461709,473189,488754,500132,509976,511842,519868,528270,534606,545019,560916,570569,590519,604759,619060,630334,638397,648820,656246,665132,679000,692662,703993,716447,728091,733969,740137,748148,763408,772484,785400,796483,795393,802976,811009,819059,828920,841706,860072,877201,891299
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4187,4448,4588,4767,5465,5984,6479,7102,7636,8505,9329,10290,11303,11996,12670,13397,14067,14711,15195,15893,17008,18271,19008,20045,20725,21301,22216,23290,25111,26464,27190,28671,28917,29318,30349,31630,33403,35510,37802,39314,37538,38409,39785,41008,41890,44106,45774,47310,49137,52114
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1370965,1424744,1463536,1433917,1608341,1817797,1987470,2220193,2410555,2752511,3051581,3343397,3724253,3979050,4165966,4477788,4741005,4983974,5244111,5688598,6045732,6607538,6979695,7557924,8051265,8437154,8779172,9067175,9653098,10325130,11024397,11986703,12450784,13167920,14056317,15382234,16326848,17490350,18818058,19558422,19218357,19798508,20219684,21082059,21992919,22724629,23919269,24911507,26345600,27821968
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",98837,104727,112838,117395,147615,171626,192102,220079,240165,280002,321349,350857,416758,447190,477608,531544,571413,610192,643384,726261,775036,866740,924957,1004329,1073280,1128782,1170284,1183154,1212733,1286023,1327265,1457550,1514807,1606584,1726737,1889089,2019180,2141876,2289838,2356309,2396025,2465014,2291316,2341629,2701571,2786417,2933907,3029720,3222252,3362835
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",40295,42071,44622,46612,59593,69815,77226,86120,94202,109878,126635,139382,168091,183569,194046,210984,234799,252348,267490,305173,334460,374627,401106,429239,453702,485552,512060,527293,564663,590765,618332,674863,683625,730674,775001,848948,901448,973626,1049440,1099470,1098180,1103504,887241,907110,1224986,1270922,1350629,1420064,1516886,1595593
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",58542,62656,68216,70783,88022,101811,114876,133959,145963,170124,194714,211475,248667,263621,283562,320560,336614,357844,375894,421088,440576,492113,523851,575090,619578,643230,658224,655861,648070,695258,708933,782687,831182,875910,951736,1040141,1117732,1168250,1240398,1256839,1297845,1361510,1404075,1434519,1476585,1515495,1583278,1609656,1705366,1767242
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4381,-3229,1171,39530,53884,70552,128038,164080,200516,265407,356666,436168,466219,484433,506865,542763,592937,669440,747139,835465,972394,1264724,1498549,1701840,1652755,1623079,1745300,2068008,2643673,2939572,3029724,3067891,2930801,2736373,2478432,2410086,2838103,3072853,3097264,2999237,2294602,1753203,2065939,2050371,2544747,3124386,3432852,4007349,4354525,5431930
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1276509,1316788,1351869,1356052,1514610,1716723,1923406,2164194,2370906,2737916,3086898,3428708,3773714,4016293,4195223,4489007,4762529,5043222,5347866,5797802,6243090,7005522,7553287,8255435,8630740,8931451,9354188,9952029,11084038,11978679,12726856,13597044,13866778,14297709,14808012,15903231,17145771,18421327,19625484,20201350,19116934,19086697,19994307,20790801,21836095,23062598,24418214,25889136,27477873,29891063
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",298975,358012,374437,366403,415223,489923,534647,581673,643573,753381,849209,1008945,1196987,1349749,1467715,1611432,1737983,1830136,1881327,1971845,2210555,2420585,2402173,2435049,2591569,2736863,2999248,3172763,3359320,3610158,3595854,3907867,3833183,3821096,4075368,4075422,4217355,4797979,5363799,5821639,5264243,5318911,5820984,6351447,6228353,6705233,7159554,7381509,7959069,8517423
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",122270,161169,189866,205773,234017,277378,340809,373163,399147,435734,478504,591744,682486,751546,822294,864349,930599,991011,1052549,1145054,1250427,1363082,1540040,1718380,1841461,1930325,2060717,2159419,2258455,2380218,2510903,2679172,3017318,3227161,3391508,3431550,3626990,3889063,4212421,4853978,5516992,6144405,6130977,6115938,6245960,6792237,6950636,7419253,7666502,8040570
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1057344,1103177,1122921,1098570,1224721,1377630,1494859,1656253,1794372,2044752,2275974,2501350,2796376,2988056,3079687,3289102,3484292,3664125,3880286,4162640,4420001,4826644,5070699,5454814,5787596,6083604,6421366,6676990,7082383,7502328,7935011,8584361,8918045,9368972,9939222,10862584,11474782,12376941,13432412,14094623,13944716,14103340,14268117,14839655,15242274,15727156,16502419,17212027,18133712,19232643
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",201895,215149,231160,213447,245345,289058,322456,359618,389641,442161,491889,551572,643089,706047,763122,841363,908980,960439,998570,1079371,1157891,1255293,1336200,1475212,1567121,1633555,1664947,1665676,1695943,1815752,1878507,2043967,2201732,2341889,2617088,2899317,3184062,3286653,3602797,3888545,3926196,4223868,4195424,4336845,4440489,4456014,4512557,4690997,4937285,5190418
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",143353,152493,162944,142664,157323,187247,207580,225659,243678,272037,297175,340097,394422,442426,479560,520803,572366,602595,622676,658283,717315,763180,812349,900122,947543,990325,1006723,1009815,1047873,1120494,1169574,1261280,1370550,1465979,1665352,1859176,2066330,2118403,2362399,2631706,2628351,2862358,2791349,2902326,2963904,2940519,2929279,3081341,3231919,3423176
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",58542,62656,68216,70783,88022,101811,114876,133959,145963,170124,194714,211475,248667,263621,283562,320560,336614,357844,375894,421088,440576,492113,523851,575090,619578,643230,658224,655861,648070,695258,708933,782687,831182,875910,951736,1040141,1117732,1168250,1240398,1256839,1297845,1361510,1404075,1434519,1476585,1515495,1583278,1609656,1705366,1767242
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",111726,106418,109455,121900,138275,151109,170155,204322,226542,265598,283718,290475,284788,284947,323157,347323,347733,359410,365255,446587,467840,525601,572796,627898,696548,719995,692859,724509,874772,1007050,1210879,1358375,1331007,1457059,1500007,1620333,1668004,1826756,1782849,1575254,1347445,1471300,1756143,1905559,2310156,2541459,2904293,3008483,3274603,3398907
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7313,4929,4804,6172,10593,8356,8717,6674,9553,8061,10134,3337,5021,3016,2817,5922,6020,9873,9059,8588,11422,7698,5756,20916,21401,18977,13503,10906,8990,10209,8039,841,2673,3580,12144,8584,5807,3358,577,1990,6716,7676,10162,13140,22838,26236,69127,25318,28691,33268
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",104413,101489,104651,115728,127682,142753,161438,197648,216989,257537,273584,287138,279767,281931,320340,341401,341713,349537,356196,437999,456418,517903,567040,606982,675147,701018,679356,713603,865782,996841,1202840,1357534,1328334,1453479,1487863,1611749,1662197,1823398,1782272,1573264,1340729,1463624,1745981,1892419,2287318,2515223,2835166,2983165,3245912,3365639
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",194918,186872,178356,163056,170472,179272,181297,187707,191625,201152,205815,211040,212222,214224,218768,228211,235640,241740,251787,262822,269709,277559,276252,278615,286376,298064,302060,304428,312036,317647,321989,333972,334036,337912,345171,355307,368414,380237,396629,397511,386797,381754,382585,391290,397253,404303,413599,425430,439922,451025
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",176516,168777,160289,144015,151059,158378,158710,164049,166287,174753,178104,181133,182032,182105,184164,192550,198591,202996,210376,218187,224160,230413,227934,232203,239102,246206,251522,251891,259136,265099,268485,278184,276213,278633,283827,290621,300315,310154,321448,323967,314155,311006,310458,320532,325921,331322,337995,346734,353560,361690
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",18402,18095,18067,19041,19413,20894,22587,23658,25338,26399,27711,29907,30190,32119,34604,35661,37049,38744,41411,44635,45549,47146,48318,46412,47274,51858,50538,52537,52900,52548,53504,55788,57823,59279,61344,64686,68099,70083,75181,73544,72642,70748,72127,70758,71332,72981,75604,78696,86362,89335
