GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28139","Tippah, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2184,2218,2292,2399,2292,2336,2340,2392,2319,2295,2284,2278,2260,2156,2248,2211,2138,2045,1890,1901,1916,1901,1890,1949,1974,2023,2161,2222,2220,2118,2055,2120,2287,2305,2278,2369,2435,2503,2595,2617,2608,2649,2827,2741,2751,2902,2817,2792,2784,2828
 "28141","Tishomingo, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34267,37343,42680,49931,55754,60100,64740,73726,83290,102932,128775,158929,164496,131692,137098,148883,151902,160379,163547,178057,191899,206221,215804,235254,252823,273916,289274,301206,312228,327686,338687,356747,370155,384707,380545,391843,410191,431344,456476,485573,483468,504102,524551,546204,548555,565726,589270,611995,620806,652849
 "28141","Tishomingo, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",31674,34247,39070,45746,50506,56540,62389,71427,81180,101364,126227,158554,163051,130010,136826,148463,150957,160454,163066,177262,191049,205541,215145,233829,252073,273123,288930,300820,312444,327321,338152,355451,367212,382721,378941,389613,407884,430187,455443,485589,483800,502694,524291,545465,546072,564125,588131,611131,619240,650945
 "28141","Tishomingo, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2593,3096,3610,4185,5248,3560,2351,2299,2110,1568,2548,375,1445,1682,272,420,945,-75,481,795,850,680,659,1425,750,793,344,386,-216,365,535,1296,2943,1986,1604,2230,2307,1157,1033,-16,-332,1408,260,739,2483,1601,1139,864,1566,1904
 "28141","Tishomingo, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",14882,14897,14990,15144,16199,16125,16324,16748,17127,17382,18099,18552,18996,18892,18069,17767,17534,17598,17641,17665,17695,17728,17908,18047,18375,18312,18420,18654,18851,18975,19086,19158,19020,19144,19070,19145,19232,19424,19581,19524,19552,19626,19630,19614,19503,19427,19483,19448,19577,19454
 "28141","Tishomingo, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2303,2507,2847,3297,3442,3727,3966,4402,4863,5922,7115,8567,8660,6971,7587,8380,8663,9113,9271,10080,10845,11633,12051,13036,13759,14958,15704,16147,16563,17269,17745,18621,19461,20095,19955,20467,21329,22207,23312,24871,24727,25685,26722,27848,28127,29121,30245,31468,31711,33559
 "28141","Tishomingo, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",24799,26065,30673,35967,39629,41291,42961,49692,57660,88077,129515,170833,190194,130128,90338,83629,83130,88808,85909,97417,102385,123894,150241,180828,190322,179916,178895,179769,177864,184906,194567,197586,200926,214800,202310,216839,223712,241569,241105,241288,224154,234318,239509,250014,259402,267309,285954,298852,312217,331527
 "28141","Tishomingo, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1623,1680,2011,2400,3022,3456,3673,4352,5026,6412,8378,10705,13041,11892,9393,8975,9269,10234,9917,11791,12369,15244,18999,22448,23941,22943,23311,22830,22599,23343,24786,24896,25505,27563,25999,27778,28866,31505,31464,31949,30609,31339,30193,31182,35397,36122,38952,40445,42045,44107
 "28141","Tishomingo, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",843,889,1040,1232,1531,1763,1877,2156,2456,2936,3706,4657,5797,5706,4671,4471,4818,5280,5197,6240,6907,8230,10108,11735,12510,12387,12583,12499,12469,12852,13471,13380,13745,14918,14331,15518,16508,18042,18481,18749,18227,18737,16080,16377,20673,21384,22884,24343,25619,27271
 "28141","Tishomingo, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",780,791,971,1168,1491,1693,1796,2196,2570,3476,4672,6048,7244,6186,4722,4504,4451,4954,4720,5551,5462,7014,8891,10713,11431,10556,10728,10331,10130,10491,11315,11516,11760,12645,11668,12260,12358,13463,12983,13200,12382,12602,14113,14805,14724,14738,16068,16102,16426,16836
 "28141","Tishomingo, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3502,3806,3908,4752,5723,6187,5754,7225,7431,-7505,-28922,-48837,-68319,-42217,-948,13383,14510,15409,19247,19002,22150,10699,-8758,-21210,-17658,8488,17560,20071,24966,25802,24825,28568,26776,22221,28225,28470,30266,24173,34528,35749,40259,46413,54379,58923,59932,64026,62280,63398,62001,64540
 "28141","Tishomingo, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",26678,28191,32570,38319,42330,44022,45042,52565,60065,74160,92215,111291,108834,76019,79997,88037,88371,93983,95239,104628,112166,119349,122484,137170,148723,165461,173144,177010,180231,187365,194606,201258,202197,209458,204536,217531,225112,234237,244169,245088,233804,249392,263695,277755,283937,295213,309282,321805,332173,351960
 "28141","Tishomingo, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2750,3226,3683,4201,4746,5570,6800,7325,8309,12822,18201,24991,29639,25526,23979,26932,28013,29579,29403,31927,34203,38878,38840,39343,42174,42666,44616,45984,50331,54056,54591,59021,62162,61114,57438,51683,56241,57192,63622,74281,75749,70720,69202,78074,70659,72409,74269,74983,74550,79848
 "28141","Tishomingo, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4839,5926,6427,7411,8678,10508,12898,13836,14916,15950,18359,22647,26023,30147,33122,33914,35518,36817,38905,41502,45530,47994,54480,58741,61926,65789,71514,78212,81666,86265,89490,96468,105796,114135,118571,122629,128838,139915,148685,166204,173915,183990,191654,190375,193959,198104,205719,215207,214083,221041
 "28141","Tishomingo, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",15832,16374,18757,22026,24028,26428,28287,33011,39315,62333,93745,127570,142960,98361,64444,57991,57172,62364,61254,70320,71873,87878,108299,129805,136464,129366,131519,131620,130032,137333,146488,145949,149673,160238,148334,154648,158756,173527,173384,176522,162377,164348,168666,173487,181737,188503,205727,216908,224455,237616
 "28141","Tishomingo, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1769,1874,2295,2966,3230,3683,4215,5028,6468,12890,21765,30679,33899,20054,13114,12313,12209,14383,13818,15901,16625,20494,25279,32117,33610,30844,30062,29407,28543,29297,32356,34577,35149,38354,36635,41230,42847,45231,46230,47353,43527,43574,43918,46184,46996,49373,51759,55453,58556,63072
 "28141","Tishomingo, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",989,1083,1324,1798,1739,1990,2419,2832,3898,9414,17093,24631,26655,13868,8392,7809,7758,9429,9098,10350,11163,13480,16388,21404,22179,20288,19334,19076,18413,18806,21041,23061,23389,25709,24967,28970,30489,31768,33247,34153,31145,30972,29805,31379,32272,34635,35691,39351,42130,46236
 "28141","Tishomingo, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",780,791,971,1168,1491,1693,1796,2196,2570,3476,4672,6048,7244,6186,4722,4504,4451,4954,4720,5551,5462,7014,8891,10713,11431,10556,10728,10331,10130,10491,11315,11516,11760,12645,11668,12260,12358,13463,12983,13200,12382,12602,14113,14805,14724,14738,16068,16102,16426,16836
 "28141","Tishomingo, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7198,7817,9621,10975,12371,11180,10459,11653,11877,12854,14005,12584,13335,11713,12780,13325,13749,12061,10837,11196,13887,15522,16663,18906,20248,19706,17314,18742,19289,18276,15723,17060,16104,16208,17341,20961,22109,22811,21491,17413,18250,26396,26925,30343,30669,29433,28468,26491,29206,30839
 "28141","Tishomingo, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2418,2913,3444,4040,5101,3381,2195,2134,1942,1431,2418,260,1352,1583,179,328,856,-156,402,707,753,568,548,1326,651,713,279,325,-277,299,464,1217,2852,1894,1531,2125,2203,1038,893,-165,-494,1237,109,516,2314,1344,948,702,1392,1725
 "28141","Tishomingo, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4780,4904,6177,6935,7270,7799,8264,9519,9935,11423,11587,12324,11983,10130,12601,12997,12893,12217,10435,10489,13134,14954,16115,17580,19597,18993,17035,18417,19566,17977,15259,15843,13252,14314,15810,18836,19906,21773,20598,17578,18744,25159,26816,29827,28355,28089,27520,25789,27814,29114
 "28141","Tishomingo, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",5937,5783,6264,6599,6586,6783,6749,7213,7622,8699,10542,11910,11947,9723,7638,7069,6665,6969,6762,7215,6984,7584,8223,8794,8983,8452,8667,8623,8535,8068,8311,8258,8032,8034,7504,7525,7595,7886,7663,7539,7117,6991,7270,7332,7558,7773,8029,8256,8323,8561
 "28141","Tishomingo, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4368,4199,4517,4750,4785,4943,4932,5377,5851,6946,8810,10191,10362,8197,6029,5482,5116,5475,5319,5812,5558,5935,6511,7120,7221,6797,7011,6809,6723,6538,6847,6755,6562,6617,6117,6107,6081,6432,6205,6114,5648,5532,5591,5666,5822,5957,6299,6549,6576,6780
 "28141","Tishomingo, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1569,1584,1747,1849,1801,1840,1817,1836,1771,1753,1732,1719,1585,1526,1609,1587,1549,1494,1443,1403,1426,1649,1712,1674,1762,1655,1656,1814,1812,1530,1464,1503,1470,1417,1387,1418,1514,1454,1458,1425,1469,1459,1679,1666,1736,1816,1730,1707,1747,1781
 "28143","Tunica, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20321,23725,25699,28705,31353,35046,37592,42164,49257,42317,54169,46097,57174,56442,56779,62029,71682,56980,74847,82138,83733,86064,88489,100364,111084,127545,135689,163816,158907,153082,157810,158624,203743,175632,210256,238867,251318,259022,283804,297750,291346,288335,307020,308855,365154,320944,308023,340598,310413,322430
 "28143","Tunica, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15008,16491,18247,20538,22349,25704,27388,29520,31736,34822,38940,44567,49898,50882,53017,54295,56483,58395,59660,62656,70365,72289,76544,85146,101824,114684,123366,136279,140150,143899,148267,158169,170648,173995,176494,207573,221746,244140,256022,274393,267087,272381,281057,296471,289449,293905,306787,311223,311639,321952
 "28143","Tunica, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5313,7234,7452,8167,9004,9342,10204,12644,17521,7495,15229,1530,7276,5560,3762,7734,15199,-1415,15187,19482,13368,13775,11945,15218,9260,12861,12323,27537,18757,9183,9543,455,33095,1637,33762,31294,29572,14882,27782,23357,24259,15954,25963,12384,75705,27039,1236,29375,-1226,478
 "28143","Tunica, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",12378,11790,11578,11530,11161,10752,10527,10396,10093,9868,9692,9596,9358,9435,9231,9157,8804,8707,8550,8177,8333,8167,8186,8268,8463,8736,8661,8776,8939,9060,9091,9242,9416,9823,10142,10221,10425,10723,10853,10910,10862,10765,10589,10438,10455,10495,10267,10144,10002,9944
 "28143","Tunica, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1642,2012,2220,2490,2809,3259,3571,4056,4880,4288,5589,4804,6110,5982,6151,6774,8142,6544,8754,10045,10048,10538,10810,12139,13126,14600,15667,18666,17777,16896,17359,17163,21638,17880,20731,23370,24107,24156,26150,27291,26823,26784,28994,29589,34926,30581,30001,33576,31035,32425
 "28143","Tunica, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",14848,16952,18154,20643,22221,23698,25087,28472,34287,26128,35262,22723,29467,27491,27565,33424,41304,26480,44326,50143,46604,49032,50406,61977,112529,265983,314690,430213,452116,495974,523425,549522,597512,570255,578079,611230,596488,607145,607578,588739,513878,499253,484513,472549,513706,441917,381197,413980,374832,370973
 "28143","Tunica, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",810,845,972,1152,1393,1579,1642,1817,1897,2122,2322,2410,2692,2611,2766,3065,3181,3420,3576,3981,4406,4792,5309,6273,13085,31776,37742,49978,53896,60757,62901,67311,71566,71857,69783,73718,71756,76221,75472,64878,62730,62589,55973,56862,58836,54843,50067,49844,49464,48008
 "28143","Tunica, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",384,404,455,538,630,714,733,765,794,885,987,1055,1196,1250,1340,1469,1573,1707,1803,2042,2293,2372,2658,3153,6547,15727,18928,24827,26727,29923,31359,33345,34180,34967,32888,34844,34131,36688,35799,35464,31091,30566,22184,21946,27742,26414,24743,25382,25175,24737
 "28143","Tunica, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",426,441,517,614,763,865,909,1052,1103,1237,1335,1355,1496,1361,1426,1596,1608,1713,1773,1939,2113,2420,2651,3120,6538,16049,18814,25151,27169,30834,31542,33966,37386,36890,36895,38874,37625,39533,39673,29414,31639,32023,33789,34916,31094,28429,25324,24462,24289,23271
 "28143","Tunica, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-308,-316,-316,-380,-387,-267,-221,-203,-185,-264,-182,-12,-10,-221,-599,-1000,-1181,-1637,-1846,-1962,-2407,-2502,-3132,-5302,-43265,-164006,-200204,-280045,-303369,-349025,-367781,-391514,-396162,-397429,-377322,-387847,-371228,-381760,-362296,-354146,-288021,-281340,-262175,-256397,-232245,-212693,-180870,-181544,-174153,-164814
 "28143","Tunica, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",13730,15791,16866,19111,20441,21852,23224,26452,32205,23742,32758,20301,26765,24659,24200,29359,36942,21423,38904,44200,39791,41738,41965,50402,56179,70201,76744,100190,94851,86192,92743,90697,129784,100969,130974,149665,153504,149164,169810,169715,163127,155324,166365,159290,222625,174381,150260,182592,151215,158151
 "28143","Tunica, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3218,3326,3440,3741,4733,5723,5829,6520,7573,8320,9243,11369,14665,14636,13242,13441,15174,14574,14810,15886,21242,20497,21525,21743,25706,27286,27394,28567,29282,32158,30986,32731,32047,28798,28628,33759,37259,43501,45507,48246,43054,41818,46088,54973,46037,50223,54600,54032,55558,59987
 "28143","Tunica, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3373,4608,5393,5853,6179,7471,8539,9192,9479,10255,12168,14427,15744,17147,19337,19229,19566,20983,21133,22052,22700,23829,24999,28219,29199,30058,31551,35059,34774,34732,34081,35196,41912,45865,50654,55443,60555,66357,68487,79789,85165,91193,94567,94592,96492,96340,103163,103974,103640,104292
 "28143","Tunica, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",10275,10666,11382,12566,13626,15636,15593,16662,17750,18419,19654,20610,21028,21812,22440,23415,23634,24735,25227,27216,29631,32650,34771,39943,86978,213280,257320,345360,375450,425247,445537,477813,482303,488159,461074,477249,472366,500191,495918,492476,420257,412531,386662,385580,364219,345490,314093,313037,307799,302555
 "28143","Tunica, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",942,997,1162,1381,1569,1767,1896,2090,2275,2538,2753,2946,3197,3292,3622,4066,4192,4597,4786,5081,5795,6565,7202,8608,16930,36994,40277,52932,55502,61391,68491,72242,77977,76033,77913,86139,84178,83550,86197,74637,70776,69271,69345,72977,67710,66527,59134,58107,58187,57832
 "28143","Tunica, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",516,556,645,767,806,902,987,1038,1172,1301,1418,1591,1701,1931,2196,2470,2584,2884,3013,3142,3682,4145,4551,5488,10392,20945,21463,27781,28333,30557,36949,38276,40591,39143,41018,47265,46553,44017,46524,45223,39137,37248,35556,38061,36616,38098,33810,33645,33898,34561
 "28143","Tunica, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",426,441,517,614,763,865,909,1052,1103,1237,1335,1355,1496,1361,1426,1596,1608,1713,1773,1939,2113,2420,2651,3120,6538,16049,18814,25151,27169,30834,31542,33966,37386,36890,36895,38874,37625,39533,39673,29414,31639,32023,33789,34916,31094,28429,25324,24462,24289,23271
 "28143","Tunica, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3631,5289,5610,6696,7026,6295,7598,9720,14262,5171,12855,-833,5242,2387,1503,5943,13478,-2852,14313,17846,11178,9817,8433,13426,8621,15709,17093,31921,21164,9336,9397,-533,37232,6063,39092,47842,39944,23404,25463,21626,22845,17451,28506,13992,81777,29900,7970,42836,8846,10586
 "28143","Tunica, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2319,3848,4093,4928,5248,4427,5581,7416,11733,2349,9864,-3807,2289,-164,-1526,2645,10279,-5855,10870,14178,7250,6158,4140,7789,1300,6100,6652,21451,12319,2324,2479,-6632,25365,-6060,28137,23990,23199,8289,20439,16466,17084,8536,19459,2187,68212,16021,-7529,22105,-8342,-7265
 "28143","Tunica, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1312,1441,1517,1768,1778,1868,2017,2304,2529,2822,2991,2974,2953,2551,3029,3298,3199,3003,3443,3668,3928,3659,4293,5637,7321,9609,10441,10470,8845,7012,6918,6099,11867,12123,10955,23852,16745,15115,5024,5160,5761,8915,9047,11805,13565,13879,15499,20731,17188,17851
 "28143","Tunica, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",4626,4580,4563,4503,4420,4312,3735,3864,3710,3496,3425,3587,3503,3350,3515,3458,3053,3023,3039,3097,3008,3053,3024,3248,5532,11096,12536,15634,16390,18029,18628,18864,18627,18162,17152,16868,16609,17094,16879,15826,14240,13679,13203,12843,12412,11417,10316,10142,9901,9620
 "28143","Tunica, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3852,3836,3838,3782,3707,3621,3120,3269,3167,2981,2941,3132,3040,2930,3067,2989,2568,2524,2525,2584,2524,2580,2556,2758,5039,10679,12048,15131,15889,17599,18228,18447,18053,17617,16568,16207,15931,16254,15923,14889,13296,12632,11923,11621,11148,10233,9114,8938,8705,8397
 "28143","Tunica, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",774,744,725,721,713,691,615,595,543,515,484,455,463,420,448,469,485,499,514,513,484,473,468,490,493,417,488,503,501,430,400,417,574,545,584,661,678,840,956,937,944,1047,1280,1222,1264,1184,1202,1204,1196,1223
